model,variant,horizon,indicator,target_date,season,segment,actual,predicted,sigma,true_band,pred_band,p_exceed_50,p_exceed_90,p_exceed_98
persistence,post_covid,1,FLORENCIO VARELA,2025-05-04,2025,flu_season,46.12908489161679,48.74776656668674,17.09208946722055,0,0,0.0052115034175910235,1.255570127867145e-06,3.8326342099992416e-11
persistence,post_covid,1,FLORENCIO VARELA,2025-05-11,2025,flu_season,59.82680442275191,46.12908489161679,16.62666764386905,0,0,0.002629942054598544,2.919176835813886e-07,3.779310198126495e-12
persistence,post_covid,1,FLORENCIO VARELA,2025-05-18,2025,flu_season,70.90584227881709,59.82680442275191,18.935016988250947,0,0,0.0420787474594001,0.0001241703383944026,6.162946297738614e-08
persistence,post_covid,1,FLORENCIO VARELA,2025-05-25,2025,flu_season,102.93433353544184,70.90584227881709,20.61383550762041,1,0,0.14710139324283156,0.0023411827197308277,7.786306454926617e-06
persistence,post_covid,1,FLORENCIO VARELA,2025-06-01,2025,flu_season,122.87660167635914,102.93433353544184,24.83693064070982,1,1,0.6623773489301744,0.1450989636401132,0.010830427137479615
persistence,post_covid,1,FLORENCIO VARELA,2025-06-08,2025,flu_season,146.4447367519887,122.87660167635914,27.1364099768782,2,1,0.8682908104723224,0.4078140321651059,0.08584510496826236
persistence,post_covid,1,FLORENCIO VARELA,2025-06-15,2025,flu_season,100.51708891230034,146.4447367519887,29.624749031431847,1,2,0.9656180367324171,0.7197062883840988,0.3240392475161016
persistence,post_covid,1,FLORENCIO VARELA,2025-06-22,2025,flu_season,104.9487040547264,100.51708891230034,24.543570774126312,1,1,0.6275910389051781,0.12123857471788257,0.007713489522235384
persistence,post_covid,1,FLORENCIO VARELA,2025-06-29,2025,flu_season,104.74726700279795,104.9487040547264,25.078775981704116,1,1,0.6897852055208439,0.16673051228101388,0.01412499149075197
persistence,post_covid,1,FLORENCIO VARELA,2025-07-06,2025,flu_season,70.50296817496017,104.74726700279795,25.054696498492902,0,1,0.6871109157367346,0.16449866669163837,0.013764084080349237
persistence,post_covid,1,FLORENCIO VARELA,2025-07-13,2025,flu_season,100.51708891230034,70.50296817496017,20.55519005306003,1,0,0.14196362760276215,0.0021465702928714636,6.734142198983051e-06
persistence,post_covid,1,FLORENCIO VARELA,2025-07-20,2025,flu_season,94.47397735444662,100.51708891230034,24.543570774126312,1,1,0.6275910389051781,0.12123857471788257,0.007713489522235384
persistence,post_covid,1,FLORENCIO VARELA,2025-07-27,2025,flu_season,89.63948810816363,94.47397735444662,23.794352756007903,0,1,0.5325795492655376,0.07220099941888702,0.0029576681644163383
persistence,post_covid,1,FLORENCIO VARELA,2025-08-03,2025,flu_season,65.0641677728918,89.63948810816363,23.17754750752492,0,0,0.45039892937233383,0.04390908804401494,0.0012055873726160016
persistence,post_covid,1,FLORENCIO VARELA,2025-08-10,2025,flu_season,57.40955979961042,65.0641677728918,19.746436619727913,0,0,0.08213429319874965,0.0005807395173101915,7.697214344792869e-07
persistence,post_covid,1,FLORENCIO VARELA,2025-08-17,2025,flu_season,61.84117494203649,57.40955979961042,18.548547410470427,0,0,0.029154957569635043,5.4278170106503154e-05,1.609328581508862e-08
persistence,post_covid,1,FLORENCIO VARELA,2025-08-24,2025,flu_season,74.93458331738624,61.84117494203649,19.251149301650045,0,0,0.055461362950923854,0.0002333623676875618,1.7243636141195395e-07
persistence,post_covid,1,FLORENCIO VARELA,2025-08-31,2025,flu_season,70.70440522688862,74.93458331738624,21.191365612281103,0,0,0.20319957524290977,0.005219720176502629,3.0030422631943665e-05
persistence,post_covid,1,FLORENCIO VARELA,2025-09-07,2025,flu_season,67.4814123960333,70.70440522688862,20.584533665505393,0,0,0.14452103145850437,0.0022421227974140923,7.242917504646229e-06
persistence,post_covid,1,FLORENCIO VARELA,2025-09-14,2025,flu_season,76.14320562895698,67.4814123960333,20.109898470251277,0,0,0.10647071996327917,0.0010729262780730942,2.1228112543347777e-06
persistence,post_covid,1,FLORENCIO VARELA,2025-09-21,2025,flu_season,58.416745059252705,76.14320562895698,21.361580118680628,0,0,0.2215252643910084,0.006496922425659579,4.3541898240073706e-05
persistence,post_covid,1,FLORENCIO VARELA,2025-09-28,2025,flu_season,67.07853829217639,58.416745059252705,18.710546533519622,0,0,0.03414125651708999,7.738650960353866e-05,2.8589667855349887e-08
persistence,post_covid,1,FLORENCIO VARELA,2025-10-05,2025,off_season,52.37363350139898,67.07853829217639,20.049779057785166,0,0,0.10215879208076195,0.0009723075713906626,1.803199557115498e-06
persistence,post_covid,1,FLORENCIO VARELA,2025-10-12,2025,off_season,55.99950043611121,52.37363350139898,17.716345794655176,0,0,0.011708806314329911,7.232012109614772e-06,6.27391361085472e-10
persistence,post_covid,1,FLORENCIO VARELA,2025-10-19,2025,off_season,47.74058130704446,55.99950043611121,18.31934208087508,0,0,0.02307488679444558,3.220749913002141e-05,6.924071649372365e-09
persistence,post_covid,1,FLORENCIO VARELA,2025-10-26,2025,off_season,58.416745059252705,47.74058130704446,16.91459670849227,0,0,0.0040497384332032205,7.317230272807507e-07,1.624123058263649e-11
persistence,post_covid,1,FLORENCIO VARELA,2025-11-02,2025,off_season,45.12189963197451,58.416745059252705,18.710546533519622,0,0,0.03414125651708999,7.738650960353866e-05,2.8589667855349887e-08
persistence,post_covid,1,GENERAL SAN MARTÍN,2024-11-03,2024,off_season,38.40024149978469,32.185173511380235,13.888192369410348,0,0,0.0004920647369791586,1.6119683365900528e-10,0.0
persistence,post_covid,1,GENERAL SAN MARTÍN,2024-11-10,2024,off_season,37.068441216555165,38.40024149978469,15.169971813927484,0,0,0.004568062197845668,4.479984871963438e-08,2.55351295663786e-15
persistence,post_covid,1,GENERAL SAN MARTÍN,2024-11-17,2024,off_season,38.622208213656286,37.068441216555165,14.904587393191926,0,0,0.0030469032222738557,1.5902404948420212e-08,4.440892098500626e-16
persistence,post_covid,1,GENERAL SAN MARTÍN,2024-11-24,2024,off_season,31.297306655893884,38.622208213656286,15.21375248739434,0,0,0.004871405301787868,5.284212467593363e-08,3.4416913763379853e-15
persistence,post_covid,1,GENERAL SAN MARTÍN,2024-12-01,2024,off_season,38.1782747859131,31.297306655893884,13.695291440505217,0,0,0.0003292897721580701,5.934408520147372e-11,0.0
persistence,post_covid,1,GENERAL SAN MARTÍN,2024-12-08,2024,off_season,26.19207223684737,38.1782747859131,15.126064422810419,0,0,0.0042798077690340275,3.790242697476742e-08,1.887379141862766e-15
persistence,post_covid,1,GENERAL SAN MARTÍN,2024-12-15,2024,off_season,19.977004248442903,26.19207223684737,12.528605255832925,0,0,1.8063360934461592e-05,4.729550084903167e-14,0.0
persistence,post_covid,1,GENERAL SAN MARTÍN,2024-12-22,2024,off_season,15.981603398754324,19.977004248442903,10.941653993381342,0,0,5.8503064837012175e-08,0.0,0.0
persistence,post_covid,1,GENERAL SAN MARTÍN,2024-12-29,2024,off_season,9.322601982606688,15.981603398754324,9.78651284619309,0,0,1.2121748049764847e-10,0.0,0.0
persistence,post_covid,1,GENERAL SAN MARTÍN,2025-01-05,2024,off_season,15.31570325713956,9.322601982606688,7.474572651222924,0,0,0.0,0.0,0.0
persistence,post_covid,1,GENERAL SAN MARTÍN,2025-01-12,2024,off_season,11.764235835194157,15.31570325713956,9.580457919727694,0,0,3.1295965818856075e-11,0.0,0.0
persistence,post_covid,1,GENERAL SAN MARTÍN,2025-01-19,2024,off_season,11.098335693579392,11.764235835194157,8.396526386201836,0,0,1.5543122344752192e-15,0.0,0.0
persistence,post_covid,1,GENERAL SAN MARTÍN,2025-01-26,2024,off_season,9.988502124221451,11.098335693579392,8.155427371827574,0,0,1.1102230246251565e-16,0.0,0.0
persistence,post_covid,1,GENERAL SAN MARTÍN,2025-02-02,2025,off_season,9.766535410349864,9.988502124221451,7.736917736116816,0,0,0.0,0.0,0.0
